4122.004494725001	0.9827164530300764
4122.204494943086	0.990369390176654
4122.4044951611695	0.9903667082210187
4122.604495379255	0.9907336254180891
4122.80449559734	0.9943289493859264
4123.004495815425	0.9957266057848673
4123.204496033509	1.0025210878203206
4123.404496251594	1.0064658234811958
4123.604496469678	1.00362111706804
4123.804496687763	0.9985478281800765
4124.004496905848	1.0045680825092946
4124.204497123933	1.0024068596833624
4124.404497342017	0.9984895601419195
4124.604497560102	0.998349792995927
4124.804497778186	1.000836077115895
4125.004497996271	1.0030444093340378
4125.204498214356	0.9981691864098369
4125.404498432441	0.9975297089703367
4125.604498650525	1.0076011308995787
4125.80449886861	1.002198979817841
4126.004499086695	1.0020556928619158
4126.204499304779	1.005011903886906
4126.404499522864	1.0026600734231965
4126.604499740948	0.9976992159479144
4126.804499959033	1.001461341692235
4127.004500177118	1.0005238059938613
4127.204500395203	1.004470640685907
4127.404500613287	0.9923348162629367
4127.604500831372	0.9759461377638211
4127.804501049456	0.9421842490680786
4128.004501267541	0.8941841637422154
4128.204501485626	0.8716334724403197
4128.4045017037115	0.8731043011225804
4128.604501921795	0.9029755386342293
4128.80450213988	0.9472416436087062
4129.004502357964	0.9787254074461256
4129.204502576049	0.991934611356311
4129.404502794134	1.0017289041611965
4129.604503012219	1.0049495588968982
4129.804503230304	1.00308805663564
4130.004503448388	1.0005324647650684
4130.204503666472	0.9924732773683521
4130.404503884557	0.9767627993846851
4130.604504102642	0.9399410013846036
4130.804504320728	0.8913393895236035
4131.0045045388115	0.8595789395625436
4131.204504756896	0.8609025185924455
4131.40450497498	0.8928248070630154
4131.604505193065	0.9404484612436409
4131.80450541115	0.9764751418982043
4132.004505629235	0.9859493224089662
4132.20450584732	0.992499453144374
4132.404506065404	0.998071661828572
4132.604506283488	0.9927152974511156
4132.804506501573	0.9941531118801634
4133.004506719658	0.9947424774490797
4133.204506937744	1.0003341278108169
4133.404507155828	1.0020148998357876
4133.604507373912	1.0032493278082606
4133.804507591996	0.9992284662722235
4134.004507810081	1.0011203759234328
4134.204508028166	0.9981430317841851
4134.404508246251	0.9994122627148012
4134.604508464336	0.9989958440206623
4134.80450868242	1.0015566143055068
4135.004508900504	1.0051083169165103
4135.204509118589	1.0053429624589616
4135.404509336674	1.0039186663830262
4135.604509554759	1.0043447673188484
4135.804509772844	1.0013802612998446
4136.004509990928	1.003658350452985
4136.204510209012	1.0024987832541146
4136.404510427097	1.0023483932400563
4136.604510645182	1.0027616551832486
4136.804510863267	0.9978374775691135
4137.004511081352	1.004740595349136
4137.204511299436	1.0008942225866526
4137.40451151752	0.999152141728109
4137.604511735605	1.0013657540754164
4137.80451195369	1.0064363210980536
4138.004512171775	1.0003642401616741
4138.20451238986	1.0007056960163003
4138.404512607944	0.998516458048629
4138.604512826028	0.998426448224136
4138.804513044112	1.0028431913991631
4139.004513262198	1.0016367863290085
4139.204513480282	1.0032092165599442
4139.404513698368	1.0032015622152883
4139.604513916452	1.0004095142156295
4139.804514134536	1.0017625185643664
4140.00451435262	0.9951336630405054
4140.204514570705	0.9929303049809508
4140.404514788791	0.9963001311078894
4140.604515006874	0.9931134118272076
4140.80451522496	0.9946416545839734
4141.0045154430445	0.9933633435621428
4141.204515661128	0.9933410476871621
4141.404515879214	1.001584803355907
4141.604516097298	0.9986299335908991
4141.804516315383	0.9895285143138661
4142.004516533468	0.9863890968939529
4142.204516751553	0.9822296353278763
4142.4045169696365	0.9765635532555966
4142.604517187721	0.9694418206429121
4142.804517405807	0.9697859214529361
4143.00451762389	0.9561151107744961
4143.204517841976	0.934451558914543
4143.404518060061	0.9031710074018753
4143.604518278145	0.8696861012777128
4143.80451849623	0.8413482121980747
4144.004518714315	0.8292156352686937
4144.204518932399	0.8482839001610546
4144.404519150484	0.8819706317508762
4144.604519368569	0.9143656679715879
4144.8045195866525	0.9351953148319113
4145.004519804737	0.9533422858641786
4145.204520022822	0.9631682703171052
4145.404520240907	0.9704667147475486
4145.604520458992	0.9766823971860986
4145.804520677077	0.9788815216328582
4146.0045208951615	0.9832284245993318
4146.204521113246	0.9942895171318147
4146.404521331329	0.9989683587135195
4146.604521549415	0.9970759457457716
4146.8045217675	0.9961348312531899
4147.004521985585	0.9992522858317925
4147.2045222036695	0.9929238317178477
4147.404522421753	0.991707350152197
4147.604522639838	0.9897500549002208
4147.804522857923	1.0006746814799923
4148.004523076008	1.0043696731228489
4148.204523294093	0.9984961371217593
4148.404523512178	1.0021289421955144
4148.604523730262	1.003108515357152
4148.804523948345	1.0007972842104622
4149.004524166431	1.0066214824244588
4149.204524384516	1.0031864602418579
4149.404524602601	1.0005109464727038
4149.604524820686	1.000486365596419
4149.8045250387695	1.0004615771478278
4150.004525256854	0.9991495741547153
4150.204525474939	1.0035419068968932
4150.404525693024	1.0003864708290002
4150.604525911109	1.003832597611543
4150.804526129194	1.0064164786313932
4151.004526347278	1.0003113119982745
4151.204526565361	1.00028648261297
4151.404526783447	1.0002618489832567
4151.604527001532	1.000237461480311
4151.804527219617	1.0002133704657967
4152.004527437702	1.000189626292143
4152.204527655786	1.004740553580257
4152.40452787387	1.0001433798329453
4152.604528091955	1.0001209782092495
4152.80452831004	1.0031330629328676
4153.004528528125	0.9972821641994392
4153.20452874621	0.989405870642754
4153.404528964294	0.991799409401312
4153.6045291823775	1.0001370726841805
4153.804529400463	1.0064114327921556
4154.004529618548	0.9999820479683103
4154.204529836633	0.9999650501501578
4154.404530054718	0.9999487499434218
4154.604530272802	0.9999331344184631
4154.8045304908865	0.9999181906500995
4155.004530708971	0.9999039057174317
4155.204530927056	0.9998902667036708
4155.404531145141	0.9998772606959694
4155.604531363226	0.9998648747852573
4155.80453158131	0.9998530960660795
4156.004531799394	0.9998419116364381
4156.204532017479	0.9998313085976367
4156.404532235564	0.9998212740541298
4156.604532453649	0.9998117951133744
4156.804532671734	0.9998028588856838
4157.004532889818	0.9997944524840883
4157.204533107903	0.9997865630241944
4157.404533325987	0.9997791776240527
4157.604533544072	0.9997722834040239
4157.804533762157	0.9997658674866531
4158.004533980242	0.9997599169965419
4158.204534198326	0.9997544190602302
4158.404534416411	0.9997493608060755
4158.604534634495	0.9997447293641393
4158.80453485258	0.9997405118660752
4159.004535070665	0.9997366954450206
4159.204535288749	0.9997332672354933
4159.404535506834	0.9997302143732864
4159.6045357249195	0.9997275239953736
4159.804535943003	0.9997251832398131
4160.004536161088	0.9997231792456559
4160.204536379173	0.9997214991528569
4160.404536597257	0.9997201301021905
4160.604536815342	0.9997190592351698
4160.804537033427	0.9997182736939657
4161.004537251512	0.999717760621336
4161.204537469596	0.9997175071605483
4161.404537687681	0.9997175004553174
4161.604537905765	0.9997177276497351
4161.80453812385	0.9997181758882112
4162.004538341936	0.9997188323154139
4162.20453856002	0.999719684076217
4162.404538778104	0.9997207183156428
4162.604538996189	0.9998672370802619
4162.804539214273	0.9953625378291892
4163.004539432358	0.9933662650406426
4163.204539650443	1.0009628354358047
4163.404539868528	0.9997281767727467
4163.604540086612	0.999730035932212
4163.804540304697	0.9997319875860542
4164.004540522781	0.999734018879039
4164.204540740866	0.9997361169557679
4164.404540958951	0.9997382689606551
4164.604541177036	0.9997404620379149
4164.80454139512	0.999742683331549
4165.004541613205	0.9997449199853362
4165.204541831289	0.9997471591428275
4165.404542049374	0.9997493879473455
4165.604542267459	0.9997515935419826
4165.804542485544	0.99975376528757
4166.004542703628	0.9997559014166478
4166.204542921712	0.9997580023797163
4166.404543139797	0.9997600686272891
4166.604543357882	0.999762100609896
4166.804543575967	0.9997640987780795
4167.004543794052	0.9997660635823981
4167.204544012136	0.9997679954734235
4167.40454423022	0.9997698949017401
4167.604544448305	0.9997717623179462
4167.80454466639	0.9997735981726541
4168.004544884475	1.0026956040530133
4168.20454510256	1.0056258602695283
4168.4045453206445	1.005042867127062
4168.604545538728	0.9957712975641515
4168.804545756813	0.9814027640403934
4169.004545974897	0.9625033151055057
4169.204546192983	0.9638731725126516
4169.404546411068	0.9721354716122822
4169.6045466291525	0.9831572986949461
4169.804546847236	1.0038535137282194
4170.00454706532	0.9997918384024373
4170.204547283406	0.9997933306711674
4170.40454750149	0.9997947972373973
4170.604547719576	0.9997962385518923
4170.804547937661	0.9997976550654247
4171.004548155744	0.999799047228777
4171.204548373828	0.9998004154927408
4171.404548591913	0.999801760308114
4171.604548809999	0.9998030821257048
4171.804549028084	0.9998043813963282
4172.004549246169	0.9998056585708076
4172.2045494642525	0.9998069140999736
4172.404549682336	0.9998081484346646
4172.604549900422	0.9998093620257252
4172.804550118506	0.9998105553240085
4173.004550336592	0.9998117287803728
4173.204550554676	0.9998128828456848
4173.404550772761	1.001680396244661
4173.6045509908445	0.9952363999891205
4173.804551208929	0.9999371649344033
4174.004551427015	1.0000650572853191
4174.2045516451	1.004684294297569
4174.404551863184	1.0048915698674707
4174.604552081269	0.999820456227424
4174.804552299353	0.9998214713962194
4175.004552517438	0.9998224712320242
4175.204552735523	0.9998234561857617
4175.404552953608	0.99982442670836
4175.604553171692	0.9998253832507512
4175.804553389777	0.9998263262638731
4176.0045536078605	0.9998272561986669
4176.204553825945	0.99982817350608
4176.404554044031	0.9998290786370618
4176.604554262116	0.999829972042568
4176.8045544802	0.9998308541735572
4177.004554698285	0.9998317254809916
4177.2045549163695	0.9998325864158389
4177.404555134454	0.9998334374290686
4177.604555352539	0.9998342789716551
4177.804555570624	0.9998351114945763
4178.004555788708	0.9998359354488133
4178.204556006793	0.9998367512853505
4178.4045562248775	0.999837559455176
4178.604556442961	1.0044839200195284
4178.804556661047	1.004356393982309
4179.004556879132	0.9973153264453576
4179.204557097216	0.9965554933911309
4179.404557315301	1.0026773118611259
4179.604557533386	0.9998422727289211
4179.80455775147	0.9998430398596979
4180.004557969555	0.9998438029317797
4180.204558187639	0.9998445623961829
4180.404558405724	0.9998453187039253
4180.604558623809	0.999846072306028
4180.804558841894	0.9998468236535148
4181.0045590599775	0.9998475731974126
4181.204559278063	0.9998483213887507
4181.404559496147	0.9998490686785609
4181.604559714232	0.9998498155178779
4181.804559932317	0.9998505623577396
4182.004560150402	0.9998513096491858
4182.204560368486	0.9998520578432595
4182.404560586571	0.999852807391006
4182.604560804655	0.9998535587434743
4182.80456102274	0.9998543123517142
4183.004561240825	0.9998550686667806
4183.20456145891	0.9998558281397294
4183.404561676994	0.9998565912216199
4183.604561895079	0.9998573583635142
4183.804562113163	0.9998581300164778
4184.004562331248	0.999858906631578
4184.204562549333	0.9998596886598861
4184.404562767418	0.9998604765524757
4184.604562985503	0.9998612707604232
4184.804563203587	0.9998620717348093
4185.004563421671	0.999862879926717
4185.204563639756	0.9998636957872322
4185.404563857841	0.9998645197674447
4185.604564075926	0.9998653523184479
4185.804564294011	0.9998661938913374
4186.004564512095	0.999867044937214
4186.204564730179	1.0060818828755496
4186.404564948264	0.999868777252344
4186.604565166349	0.9998696594238156
4186.804565384434	0.9998705528727112
4187.0045656025195	0.9998714580501475
4187.2045658206025	0.9998723754072492
4187.404566038687	0.9998733053951429
4187.604566256772	0.9998742484649592
4187.804566474857	0.9998752050678344
4188.004566692942	0.9998761756549092
4188.204566911027	0.9998771606773273
4188.4045671291115	0.9998781605862397
4188.604567347195	0.9998791758327998
4188.80456756528	0.9998802068681683
4189.004567783365	0.9998812541435095
4189.20456800145	0.9998823181099937
4189.404568219536	0.9998833992187964
4189.604568437619	0.9998844979210995
4189.804568655704	0.9998856146680892
4190.004568873788	0.9998867499109593
4190.204569091873	0.9998879041009083
4190.404569309958	0.9998890776891421
4190.604569528043	0.9998902711268727
4190.8045697461275	0.9998914848653184
4191.004569964211	0.9998927191794278
4191.204570182296	0.9998939736390474
4191.404570400381	0.9998952476377442
4191.604570618466	0.9998965405690805
4191.80457083655	0.999897851826616
4192.004571054635	0.9998991808039047
4192.20457127272	0.9999005268944973
4192.404571490804	0.9999018894919384
4192.604571708889	0.9999032679897695
4192.804571926974	0.999904661781525
4193.004572145058	0.9999060702607347
4193.204572363144	0.9999074928209243
4193.404572581228	0.9999089288556113
4193.604572799312	0.9999103777583096
4193.804573017397	0.9999118389225257
4194.004573235482	0.9999133117417606
4194.204573453566	0.9999147956095088
4194.404573671651	0.9999162899192575
4194.604573889736	0.999917794064489
4194.80457410782	0.9999193074386783
4195.004574325905	0.9999208294352928
4195.20457454399	0.9999223594477937
4195.404574762074	0.9999238968696349
4195.604574980159	0.9999254410942635
4195.804575198244	0.9999269915151193
4196.004575416328	0.9999285475256345
4196.204575634413	0.9999301085192347
4196.404575852497	0.9999316738893368
4196.604576070582	0.9999332430293516
4196.804576288667	0.9999348153326811
4197.004576506752	0.9999363901927212
4197.204576724836	0.9999379670028592
4197.40457694292	0.9999395451564747
4197.604577161006	0.9999411240469402
4197.80457737909	0.9999427030676201
4198.004577597175	0.9999442816118717
4198.20457781526	0.9999458590730439
4198.404578033344	0.9999474348444782
4198.604578251428	0.999949008319509
4198.804578469513	0.999950578891463
4199.004578687598	0.9999521459536579
4199.204578905682	0.9999537088994058
4199.404579123768	0.9999552671220104
4199.6045793418525	0.9999568200147675
4199.804579559936	0.9999583669709667
4200.004579778021	0.999959907383889
4200.204579996105	0.9999614406468098
4200.404580214191	0.999962966152995
4200.604580432276	0.9999644832957058
4200.804580650361	0.999965991468195
4201.0045808684445	0.999967490063709
4201.204581086528	0.9999689784754877
4201.404581304614	0.9999704560967639
4201.604581522698	0.9999719223207639
4201.804581740784	0.9999733765407077
4202.004581958869	0.9999748181498099
4202.204582176953	0.9999762465412783
4202.404582395036	0.999977661108314
4202.604582613121	0.9999790612441138
4202.804582831207	0.9999804463418682
4203.004583049292	0.9999818157947621
4203.204583267377	0.9999831689959758
4203.4045834854605	0.9999845053386839
4203.604583703544	0.9999858242160569
4203.80458392163	0.9999871250212602
4204.004584139715	0.9999884071474547
4204.2045843578	0.9999896699877978
4204.404584575885	0.9999909129354423
4204.6045847939695	0.9999921353835369
4204.8045850120525	0.9999933367252282
4205.004585230137	0.9999945163536587
4205.204585448223	0.9999956736619675
4205.404585666308	0.9999968080432925
4205.604585884393	0.9999979188907677
4205.804586102477	0.9999990055975255
4206.004586320561	1.0000000675566967
4206.204586538646	1.00000110416141
4206.404586756731	1.0000021148047942
4206.604586974816	1.000003098879975
4206.804587192901	1.0000040557800798
4207.004587410985	1.000004984898234
4207.204587629069	1.0000058856275638
4207.404587847153	1.0000067573611957
4207.604588065239	1.0000075994922573
4207.804588283324	1.0000084114138763
4208.004588501409	1.0000091925191827
4208.204588719493	1.0000099422013085
4208.4045889375775	1.0000106598533869
4208.604589155662	1.0000113448685548
4208.804589373747	1.0000119966399517
4209.004589591832	1.00001261456072
4209.204589809917	1.0000131980240066
4209.404590028001	1.0000137464229621
4209.6045902460855	1.000014259150742
4209.804590464169	1.000014735600507
4210.004590682255	1.0000151751654225
4210.20459090034	1.000015577238661
4210.404591118425	1.0000159412134009
4210.604591336509	1.000016266482827
4210.804591554594	1.000016552440132
4211.004591772678	1.000016798478516
4211.204591990763	1.0000170039911878
4211.404592208848	1.0000171683713646
4211.604592426933	1.0000172910122729
4211.804592645017	1.000017371307149
4212.004592863102	1.0000174086492395
4212.2045930811855	1.0000174024318018
4212.404593299271	1.0000173520481048
4212.604593517356	1.0000172568914287
4212.80459373544	1.0000171163550666
4213.004593953525	1.000016929832324
4213.20459417161	1.000016696716521
4213.4045943896945	1.0000164164009901
4213.604594607779	1.0000160882790798
4213.804594825864	1.000015711744153
4214.004595043948	1.0000152861895886
4214.204595262033	1.0000148110087823
4214.404595480118	1.0000142855951462
4214.6045956982025	1.0000137093421095
4214.804595916287	1.000013081643121
4215.004596134372	1.0000124018916474
4215.204596352456	1.000011669481175
4215.404596570541	1.0000108838052097
4215.604596788626	1.0000100442572786
4215.804597006711	1.0000091502309305
4216.004597224795	1.0000082011197353
4216.20459744288	1.0000071963172865
4216.404597660964	1.0000061352171998
4216.604597879049	1.0000050172131167
4216.804598097134	1.0000038416987016
4217.004598315219	1.0000026080676454
4217.204598533303	1.0000013157136651
4217.404598751388	0.9999999640305037
4217.604598969472	0.999998552411932
4217.804599187557	0.9999970802517497
4218.004599405642	0.9999955469437852
4218.2045996237275	0.9999939518818964
4218.404599841811	0.999992294459972
4218.604600059896	0.9999905740719313
4218.80460027798	0.9999887901117261
4219.004600496065	0.9999869419733414
4219.20460071415	0.9999850290507948
4219.404600932235	0.9999830507381381
4219.60460115032	0.9999810064294594
4219.804601368403	0.9999788955188816
4220.004601586488	0.9999767174005648
4220.204601804573	0.9999744714687065
4220.404602022658	0.9999721571175428
4220.604602240744	0.9999697737413481
4220.804602458828	0.9999673207344375
4221.004602676912	0.999964797491167
4221.204602894996	0.9999622034059339
4221.404603113081	0.9999595378731784
4221.604603331166	0.9999568002873831
4221.804603549251	0.9999539900430766
4222.004603767336	0.9999511065348312
4222.204603985419	0.9999481491572655
4222.404604203504	0.9999451173050451
4222.604604421589	0.9999420103728842
4222.804604639674	1.0013552169924407
4223.004604857759	0.9999355688478375
4223.204605075844	0.9992779167997089
4223.404605293928	0.9999288197408236
4223.604605512012	0.9999253283313968
4223.804605730097	0.9999217582113651
4224.004605948182	1.0053614355209264
4224.204606166267	0.9999143794198381
4224.404606384352	0.9999105695386568
4224.604606602436	0.9999066785275019
4224.80460682052	0.9999027057816738
4225.004607038605	0.9998986506965324
4225.20460725669	0.9998945126674978
4225.404607474775	0.9998902910900511
4225.60460769286	0.9998859853597358
4225.804607910944	0.999881594872158
4226.004608129028	0.9998771190229889
4226.204608347113	0.9998725572079642
4226.404608565198	0.9998679088228862
4226.604608783282	0.9998631732636244
4226.804609001367	0.9998583499261164
4227.004609219452	0.9998534382063692
4227.204609437536	0.9998484375004612
4227.404609655621	0.9998433472045413
4227.604609873705	0.9998381667148312
4227.804610091791	0.9998328954276267
4228.004610309875	0.9998275327392984
4228.20461052796	0.9998220780462923
4228.404610746044	0.9998165307451319
4228.604610964128	0.9998108902324182
4228.804611182214	0.9998051559048323
4229.004611400298	0.9997993271591354
4229.204611618383	0.9997934033921702
4229.404611836468	0.9997873840008614
4229.604612054552	0.9997812683822181
4229.804612272636	0.9997750559333346
4230.004612490721	0.9997687460513915
4230.204612708807	0.9997623381336553
4230.40461292689	0.9997558315774829
4230.604613144976	0.9997492257803194
4230.8046133630605	0.9997425201397017
4231.004613581144	0.999735714053258
4231.20461379923	0.9997288069187107
4231.404614017313	0.9997217981338756
4231.604614235399	0.9997146870966648
4231.804614453484	0.999707473205088
4232.004614671569	0.999700155857252
4232.2046148896525	0.9996927344513634
4232.404615107737	0.9996852083857294
4232.604615325823	1.0031688638885543
4232.804615543906	0.9938717616702735
4233.004615761992	0.9745240953873754
4233.204615980077	0.9518751953854102
4233.404616198161	0.941150661257203
4233.604616416246	0.9522165543151359
4233.804616634329	0.9818596248738265
4234.004616852415	0.9996211599409374
4234.2046170705	0.999612664878667
4234.404617288585	0.9996040591455418
4234.604617506669	0.9995953421410619
4234.804617724753	0.9995865132648426
4235.004617942838	0.9995775719166173
4235.204618160923	0.9995685174962375
4235.404618379008	0.9995593494036765
4235.604618597093	0.9995500670390282
4235.8046188151775	0.9995406698025091
4236.004619033262	1.0043205625600724
4236.204619251345	0.9995215283153519
4236.404619469431	0.9995117828657754
4236.604619687516	0.9995019201464543
4236.804619905601	1.005138863548191
4237.0046201236855	1.003127598856206
4237.204620341769	0.9959634326884008
4237.404620559854	1.0056251940171064
4237.604620777939	1.0053693657790452
4237.804620996024	0.9994402476229494
4238.004621214109	0.9994295472467621
4238.204621432194	0.9994187248114138
4238.404621650277	1.0031897521441384
4238.604621868361	0.9995235837242866
4238.804622086447	0.9967180301735545
4239.004622304532	1.0001472408383596
4239.204622522617	0.9980438574071006
4239.404622740702	1.003929894549613
4239.6046229587855	0.9993394998889882
4239.80462317687	1.0046033795886662
4240.004623394955	0.9995964536130136
4240.20462361304	0.9966048631202654
4240.404623831125	1.000036497987738
4240.60462404921	0.9992791275501677
4240.804624267294	1.005062952601495
4241.0046244853775	1.0046224689541017
4241.204624703463	1.001903191970974
4241.404624921548	0.998181019570687
4241.604625139633	1.000385219034475
4241.804625357718	0.9979448462689596
4242.004625575802	0.9935803465905768
4242.204625793886	0.9946988878001738
4242.404626011971	0.9941304070418231
4242.604626230056	0.9943985401128528
4242.804626448141	0.9969850207522709
4243.004626666226	0.9973916470641756
4243.20462688431	0.9990737030441187
4243.4046271023935	1.002890827897075
4243.604627320479	1.0002801265847379
4243.804627538564	0.9991134354131522
4244.004627756649	1.0056899744595564
4244.204627974734	1.0028703644203145
4244.404628192818	0.997937259125438
4244.6046284109025	0.9984490769084534
4244.804628628987	1.0015493428399664
4245.004628847072	1.0000874924931376
4245.204629065157	1.0030539425491949
4245.404629283241	1.0055731936878478
4245.604629501326	0.9991048746020335
4245.8046297194105	0.9991102895077248
4246.004629937495	1.0011793793509551
4246.20463015558	0.9946826756618744
4246.404630373665	0.9996466249993073
4246.604630591749	1.000465511135275
4246.804630809834	1.0020417815706129
4247.0046310279195	0.9999291079396572
4247.204631246003	0.9974438881399257
4247.404631464088	0.9954566206701676
4247.604631682173	1.0060052498027618
4247.804631900257	1.0006085959612476
4248.004632118342	1.0006491297390137
4248.204632336427	1.0027767454033976
4248.404632554512	1.0040445752820133
4248.604632772596	1.0036584951249088
4248.804632990681	0.9987246157009465
4249.004633208765	1.003012326387473
4249.20463342685	0.995680280403317
4249.4046336449355	1.001051598705981
4249.604633863019	1.0035921071761045
4249.804634081104	0.9994942966310074
4250.004634299189	1.000785133593597
4250.204634517273	0.9935433901165368
4250.404634735358	0.996786642558459
4250.604634953443	0.9980508388258428
4250.804635171528	0.9931616824872715
4251.004635389612	0.9976736788382875
4251.204635607697	1.0013581621515595
4251.404635825781	1.0009147229957376
4251.604636043866	1.0003738391893975
4251.804636261952	0.9991796655165653
4252.004636480036	0.9988223078711425
4252.20463669812	1.001763374058933
4252.404636916204	0.9997841365533622
4252.604637134289	1.0026129808983786
4252.804637352374	1.005827053351994
4253.004637570459	1.0023052806025765
4253.204637788544	1.0003953055790893
4253.404638006628	0.9963374463158952
4253.604638224712	0.9975472701810524
4253.804638442797	0.997433162853899
4254.004638660882	1.0015459165064795
4254.204638878967	1.000486830166162
4254.404639097052	1.0003936326652683
4254.604639315136	0.9989077703624063
4254.80463953322	0.9970550142173333
4255.004639751305	1.0014771613317026
4255.20463996939	1.0019414162989808
4255.404640187475	1.0026792514508862
4255.60464040556	1.0048541760818146
4255.804640623644	1.00655274391089
4256.004640841728	1.0051411397918397
4256.204641059813	1.0036841279933462
4256.404641277898	0.9928904063759977
4256.604641495983	1.0022122074854114
4256.804641714068	0.9980721587777587
4257.004641932152	0.9987013074323113
4257.204642150236	0.9984284689467414
4257.404642368321	0.9941107970082005
4257.604642586406	0.9974424497458533
4257.80464280449	0.9983143453580995
4258.004643022576	0.9965745404628666
4258.2046432406605	0.9952612190847715
4258.404643458744	0.9927669320034151
4258.604643676828	0.9967095874705618
4258.804643894913	0.9977961150367968
4259.004644112999	1.0030617234820016
4259.204644331084	1.0049536329202924
4259.404644549168	1.003710574195
4259.6046447672525	1.0007524147268345
4259.804644985336	0.9992600858706523
4260.004645203422	1.003910763285573
4260.204645421506	1.0047202736030079
4260.404645639592	0.9994082318214939
4260.604645857676	0.9948023102688343
4260.8046460757605	0.9998564506640967
4261.004646293844	0.996963694098503
4261.204646511929	1.003447067619968
4261.404646730015	1.0033400158187145
4261.6046469481	1.0019130225218078
4261.804647166184	1.0020913345295668
4262.0046473842685	1.0013516077545486
4262.204647602352	1.0017981664781714
4262.404647820438	0.9965156285050757
4262.604648038523	0.9965598110223564
4262.804648256608	0.9958255399002182
4263.004648474692	1.002698879514083
4263.204648692777	1.004473252745554
4263.4046489108605	1.0008062671659488
4263.604649128945	1.0014551114491077
4263.804649347031	1.000128826698386
4264.004649565114	0.9957754804210874
4264.2046497832	0.998936362407767
4264.404650001285	1.0040506926920154
4264.604650219369	1.002022419976781
4264.804650437454	1.0007599834204657
4265.004650655539	1.005700404677373
4265.204650873624	1.0012210364213732
4265.404651091708	0.9977506376045804
4265.604651309793	1.0009859162541892
4265.804651527877	0.9984845511101116
4266.004651745961	0.9994509179212899
4266.204651964047	0.9943292168862138
4266.404652182131	0.9978289545201754
4266.604652400216	0.9888705301919664
4266.804652618301	0.9773312445404675
4267.0046528363855	0.964798572648397
4267.20465305447	0.9472888253835616
4267.404653272555	0.9369349135365722
4267.604653490639	0.9388318300372862
4267.804653708724	0.9550516243234939
4268.004653926809	0.97061017599447
4268.2046541448935	0.9832121931347904
4268.404654362977	0.9883162663436795
4268.604654581063	0.9965562093453941
4268.804654799147	1.004910265778593
4269.004655017232	1.0061960114705282
4269.204655235317	1.0036809705644034
4269.404655453402	1.0043596518055489
4269.604655671486	0.9963677120457375
4269.804655889571	0.9954687667956975
4270.004656107655	0.9967229446021322
4270.20465632574	0.9944538789613933
4270.404656543825	1.0021208819419694
4270.60465676191	0.9971220791574225
4270.8046569799935	0.9963516920574349
4271.004657198078	0.9991577951008783
4271.204657416163	0.9992682826941391
4271.404657634248	0.9957816129476394
4271.604657852333	1.0025189392606455
4271.804658070418	1.002020542491724
4272.0046582885025	0.9954183962677349
4272.204658506587	0.9980393288885508
4272.404658724671	1.003194353565657
4272.604658942756	1.0037930467751293
4272.804659160841	0.9981152427527297
4273.004659378926	1.0020611946644307
4273.2046595970105	1.0020398857307402
4273.404659815094	0.9950512207837058
4273.604660033179	0.991587791429569
4273.804660251264	0.9987245403761834
4274.004660469349	1.001950041350742
4274.204660687434	1.0035995223077554
4274.404660905519	1.0060638834580016
4274.6046611236015	1.001622805239201
4274.804661341687	1.0020100747027065
4275.004661559772	1.0022010880364738
4275.204661777857	1.0004305430799207
4275.404661995942	1.0021098086661084
4275.604662214027	1.0021479372748074
4275.8046624321105	1.0005502784278126
4276.004662650195	1.000910202126078
4276.20466286828	0.9984687199465887
4276.404663086365	0.9985424407265842
4276.60466330445	1.0064484538744642
4276.8046635225355	1.0001330290018176
4277.0046637406185	0.9984807151245104
4277.204663958703	0.999358617474926
4277.404664176788	0.9972739123615004
4277.604664394873	0.9991396804292276
4277.804664612958	1.0039692671616998
4278.004664831042	1.001417234119831
4278.2046650491275	1.001496394264739
4278.404665267211	0.9971832205306926
4278.604665485296	0.9945815803169767
4278.804665703381	0.9951943838828441
4279.004665921466	0.9952969230466532
4279.204666139552	0.9932107055685543
4279.404666357635	1.0006547467872156
4279.60466657572	1.0053498302831023
4279.804666793804	1.0031977193980268
4280.004667011889	1.0066393064272092
4280.204667229974	1.0042035254305663
4280.404667448058	1.0029151534622087
4280.6046676661435	1.0013911003951814
4280.8046678842275	1.0027850246197276
4281.004668102312	0.9981464109195164
4281.204668320397	0.9988471577860804
4281.404668538482	0.9962470271713707
4281.604668756566	0.9965348427150962
4281.804668974651	1.0005609521257883
4282.004669192736	0.9954420662636639
4282.20466941082	0.9965052742422191
4282.404669628905	0.9987692065903947
4282.60466984699	1.0027356813462178
4282.804670065074	1.0000083612396697
4283.00467028316	1.0038771782945526
4283.204670501244	0.997587192422946
4283.404670719328	1.0057217261273312
4283.604670937413	1.0074303691139723
4283.804671155498	1.0051824490336565
4284.004671373582	0.9957866371483283
4284.204671591667	0.9985432027676366
4284.404671809752	0.9965826898986634
4284.604672027836	0.9970272412801748
4284.804672245921	1.000529369529098
4285.004672464005	1.0016472919774733
4285.20467268209	0.999005375061927
4285.404672900175	0.9921529581020405
4285.60467311826	0.9994348020894994
4285.804673336344	0.9998823642256716
4286.004673554429	0.9944385767319345
4286.204673772513	0.9941183743403466
4286.404673990598	0.9967985996727351
4286.604674208683	0.997874156324491
4286.804674426768	0.9984592858704007
4287.0046746448525	1.0011229204170717
4287.204674862936	0.9980686746246072
